open time,close
1583726400000,0.8702148500353822
1583730000000,0.8646762348727528
1583733600000,0.8665059966570163
1583737200000,0.8749500294688586
1583740800000,0.8652823823984628
1583744400000,0.8651518816521935
1583748000000,0.8594973040465148
1583751600000,0.8655190179211342
1583755200000,0.8586024497703757
1583758800000,0.8523099966433043
1583762400000,0.855603451535829
1583766000000,0.8576709463274961
1583769600000,0.8533848374210733
1583773200000,0.8545677323587367
1583776800000,0.8596741594703126
1583780400000,0.8603890449367286
1583784000000,0.8590603111700297
1583787600000,0.8615471398278223
1583791200000,0.863686810306018
1583794800000,0.8639028122004588
1583798400000,0.863757922866071
1583802000000,0.8628437700725942
1583805600000,0.8644319634824936
1583809200000,0.8651052469302092
1583812800000,0.8651456315364552
1583816400000,0.8649405735679762
1583820000000,0.8648489624880777
1583823600000,0.8646173878033149
1583827200000,0.8660805924119018
1583830800000,0.8467815468670431
1583834400000,0.8489203574935653
1583838000000,0.854368349162926
1583841600000,0.8493327659482117
1583845200000,0.8471053872858411
1583848800000,0.8093493690470037
1583852400000,0.8205416198399337
1583856000000,0.8244847362587912
1583859600000,0.8238486811904695
1583863200000,0.840176518683407
1583866800000,0.8418623287312825
1583870400000,0.8410861543574563
1583874000000,0.8408558818082119
1583877600000,0.8385813113618624
1583881200000,0.8407976262647763
1583884800000,0.8404513910523551
1583888400000,0.8400048412179235
1583892000000,0.8404650780143188
1583895600000,0.8399599713168744
1583899200000,0.8395305516965618
1583902800000,0.8398546355491955
1583906400000,0.839343480298703
1583910000000,0.8392869931952253
1583913600000,0.8393292887677912
1583917200000,0.839187391251544
1583920800000,0.8408719901628668
1583924400000,0.8393680745900696
1583928000000,0.8386992646025898
1583931600000,0.8443535769100303
1583935200000,0.8454030205892551
1583938800000,0.846255558963051
1583942400000,0.8473346626980631
1583946000000,0.8483022613757818
1583949600000,0.8507872898346474
1583953200000,0.8530144970402304
1583956800000,0.8494714247630489
1583960400000,0.8603957436571517
1583964000000,0.859375673677236
1583967600000,0.8580079073089713
1583971200000,0.8438037423882697
1583974800000,0.8315774656267538
1583978400000,0.8347814196146739
1583982000000,0.8309688362742709
1583985600000,0.8330102076702701
1583989200000,0.8156107176571039
1583992800000,0.8083775391622957
1583996400000,0.807178291414399
1584000000000,0.8055780988172782
1584003600000,0.7113277325100105
1584007200000,0.7190739861031376
1584010800000,0.7131077670281764
1584014400000,0.7078241186576502
1584018000000,0.7234227290399373
1584021600000,0.7293318186365698
1584025200000,0.7269801067977409
1584028800000,0.7283361913088335
1584032400000,0.721817926536964
1584036000000,0.7248319581348518
1584039600000,0.7087531007422272
1584043200000,0.7143007303709984
1584046800000,0.7129884002447117
1584050400000,0.6379942054489163
1584054000000,0.6166622507626127
1584057600000,0.5405647356117704
1584061200000,0.657331927037383
1584064800000,0.7112739565257684
1584068400000,0.6476936506750571
1584072000000,0.6754610160045533
1584075600000,0.7217465234564991
1584079200000,0.7481262661548559
1584082800000,0.7378375167293076
1584086400000,0.7657646206738825
1584090000000,0.7663617797850836
1584093600000,0.7548498130493123
1584097200000,0.763186387772909
1584100800000,0.7685343357124158
1584104400000,0.7557788630254499
1584108000000,0.7457979032790181
1584111600000,0.7448853443395003
1584115200000,0.7441696917191007
1584118800000,0.7344713365725792
1584122400000,0.7438211024813799
1584126000000,0.7411012620187638
1584129600000,0.7510216385403901
1584133200000,0.7568079492736052
1584136800000,0.7556931354264113
1584140400000,0.7570801303946546
1584144000000,0.7529908562360539
1584147600000,0.7423342115181403
1584151200000,0.7371483093697513
1584154800000,0.7521179775247515
1584158400000,0.7750454654269623
1584162000000,0.7767272850480161
1584165600000,0.7489922947776786
1584169200000,0.8058510864976727
1584172800000,0.8471445146037357
1584176400000,0.7907514841236345
1584180000000,0.7734064392546502
1584183600000,0.7791494433678365
1584187200000,0.812609621711929
1584190800000,0.7902553110836457
1584194400000,0.8225061256987591
1584198000000,0.7794495189411939
1584201600000,0.7744101786771433
1584205200000,0.7482050814503396
1584208800000,0.7795894085747748
1584212400000,0.8088495513298171
1584216000000,0.8277179710504556
1584219600000,0.8433836491796298
1584223200000,0.8524438851756015
1584226800000,0.8494731517204697
1584230400000,0.8537243938221492
1584234000000,0.8496542082104944
1584237600000,0.8511834398646864
1584241200000,0.8448563552347816
1584244800000,0.8451601735756735
1584248400000,0.8415674251983385
1584252000000,0.8435622919684811
1584255600000,0.8473797494469679
1584259200000,0.8462431960070067
1584262800000,0.8300677086546251
1584266400000,0.8300643800355992
1584270000000,0.828359072643823
1584273600000,0.828914174008567
1584277200000,0.8283068844097742
1584280800000,0.8287431591328114
1584284400000,0.8274486348498024
1584288000000,0.8279206971912964
1584291600000,0.8280764901922695
1584295200000,0.8282372665125435
1584298800000,0.8238413098879861
1584302400000,0.8548483183957145
1584306000000,0.808741762876924
1584309600000,0.8079963548989805
1584313200000,0.7960012217118505
1584316800000,0.8014059351588817
1584320400000,0.8052836927089393
1584324000000,0.8007495201520227
1584327600000,0.7994324967328399
1584331200000,0.7956835976505635
1584334800000,0.7894467719461252
1584338400000,0.7794939081363614
1584342000000,0.7859688897554493
1584345600000,0.7795468537285333
1584349200000,0.7513091138417239
1584352800000,0.7650635275805698
1584356400000,0.7928276231432287
1584360000000,0.8040390889447815
1584363600000,0.817807964401825
1584367200000,0.8467833446275488
1584370800000,0.842257932392473
1584374400000,0.8465238296734932
1584378000000,0.8489828692326072
1584381600000,0.8402558456752874
1584385200000,0.8363163859343741
1584388800000,0.8376299052902902
1584392400000,0.8369346492984747
1584396000000,0.8377939619010043
1584399600000,0.8389306604374647
1584403200000,0.8351153121773428
1584406800000,0.8319026895174892
1584410400000,0.8309511135520314
1584414000000,0.8341721978772466
1584417600000,0.8336303034325465
1584421200000,0.8340293341422029
1584424800000,0.819798797825957
1584428400000,0.8394494337057945
1584432000000,0.8586750094569195
1584435600000,0.834571280278268
1584439200000,0.849000534488454
1584442800000,0.8839461739720146
1584446400000,0.9508695833357603
1584450000000,0.8688870721523083
1584453600000,0.8163065364473833
1584457200000,0.8190936722890871
1584460800000,0.8177999681962119
1584464400000,0.81422059491259
1584468000000,0.8098130208365849
1584471600000,0.7794341076608543
1584475200000,0.781356922484946
1584478800000,0.7820812049292982
1584482400000,0.8440803753979831
1584486000000,0.819719605611211
1584489600000,0.814431860408831
1584493200000,0.8100704362733808
1584496800000,0.7982726019083501
1584500400000,0.7846467294353936
1584504000000,0.866945826073855
1584507600000,0.8753196401156006
1584511200000,0.9361497750843656
1584514800000,0.9220084237219902
1584518400000,0.9393310604898232
1584522000000,0.9373186047470582
1584525600000,0.9392181564523006
1584529200000,0.938114511112841
1584532800000,0.9455581207443978
1584536400000,0.9430752417630569
1584540000000,0.9448174845993083
1584543600000,0.9373929832895918
1584547200000,0.939169148490296
1584550800000,0.9454398828794008
1584554400000,0.9459521575400626
1584558000000,0.9455144032061394
1584561600000,0.947098302297912
1584565200000,0.9466934181878337
1584568800000,0.9488886841231522
1584572400000,0.9471693085929999
1584576000000,0.9475334079101225
1584579600000,0.9445156427844672
1584583200000,0.9445564032601255
1584586800000,0.9452499289373388
1584590400000,0.9479373799037836
1584594000000,0.9481983198648362
1584597600000,0.9498490697877029
1584601200000,0.9496378422340145
1584604800000,0.9562380550254577
1584608400000,0.9543968700417712
1584612000000,0.9580707405519189
1584615600000,0.9714436830979732
1584619200000,0.9710339158846186
1584622800000,0.9686350059291792
1584626400000,0.974619212541251
1584630000000,0.9920017478065413
1584633600000,1.0031502710400357
1584637200000,0.9886591600094568
1584640800000,0.99873801017364
1584644400000,1.0016838781290491
1584648000000,1.0016919126234318
1584651600000,1.0052256295870643
1584655200000,0.9978629270838677
1584658800000,1.000081503911883
1584662400000,0.9980988695518226
1584666000000,0.9977010937125682
1584669600000,0.9979354754629051
1584673200000,0.9992772418632176
1584676800000,0.9992565275934032
1584680400000,0.9990567885508903
1584684000000,0.9965590451220824
1584687600000,0.9841481970695677
1584691200000,0.9962409277289732
1584694800000,1.0011804102487485
1584698400000,0.9908974276106124
1584702000000,0.9824469348042073
1584705600000,0.9690858931581783
1584709200000,0.974297732324804
1584712800000,0.9746451835575328
1584716400000,0.9711857447411509
1584720000000,0.9703922965431443
1584723600000,0.962492006993964
1584727200000,0.9619375545260813
1584730800000,0.9477104432000824
1584734400000,0.9657545575115403
1584738000000,0.9545979342241587
1584741600000,0.9613182750502759
1584745200000,0.9527427731443828
1584748800000,0.9714245191821025
1584752400000,0.9707479150762882
1584756000000,0.9701798235523555
1584759600000,0.9676529841359138
1584763200000,0.9651849375063996
1584766800000,0.9696268842139417
1584770400000,0.9679414657270191
1584774000000,0.9668675822615779
1584777600000,0.9633766338755952
1584781200000,0.9632828682230429
1584784800000,0.9692004810147424
1584788400000,0.969848324884499
1584792000000,0.971440745824196
1584795600000,0.9724167957650481
1584799200000,0.9714946746913724
1584802800000,0.9808019728274553
1584806400000,0.9919730444452043
1584810000000,0.9720909800979055
1584813600000,0.9718757596677775
1584817200000,0.970647655333732
1584820800000,0.9667083987918192
1584824400000,0.9645145168105139
1584828000000,0.9667099474335549
1584831600000,0.9666164771687441
1584835200000,0.9662980531173572
1584838800000,0.9658337546279372
1584842400000,0.9493184137079654
1584846000000,0.9592885123006807
1584849600000,0.9574007193459024
1584853200000,0.9581927831947746
1584856800000,0.9580846914034407
1584860400000,0.95769381008674
1584864000000,0.9569825985571384
1584867600000,0.9570214608953115
1584871200000,0.9579908453046979
1584874800000,0.9575540091927521
1584878400000,0.9585140256457756
1584882000000,0.9585020377718803
1584885600000,0.9587044641944702
1584889200000,0.9578106634547403
1584892800000,0.9575100493166933
1584896400000,0.9584104245328857
1584900000000,0.9626371287096577
1584903600000,0.9617583757826976
1584907200000,0.9589721481296523
1584910800000,0.9527233895726105
1584914400000,0.9482613760333528
1584918000000,0.9568853553498907
1584921600000,0.9528584573156679
1584925200000,0.9563858975836772
1584928800000,0.960785344146069
1584932400000,0.9618347598571995
1584936000000,0.9623251896932156
1584939600000,0.9603037528963322
1584943200000,0.9609938644075522
1584946800000,0.9611431041336205
1584950400000,0.9613039742724745
1584954000000,0.9638035933131104
1584957600000,0.9628447093377057
1584961200000,0.9838944993557273
1584964800000,0.9777290635097199
1584968400000,0.9677654593915817
1584972000000,0.9691168488495903
1584975600000,0.9939200787423788
1584979200000,0.9775507128581535
1584982800000,0.9763111742747071
1584986400000,0.9767801551074976
1584990000000,0.9837526547699491
1584993600000,0.9870814769335081
1584997200000,0.9871844070887806
1585000800000,0.9878179632864537
1585004400000,0.9907525172318693
1585008000000,0.9897177711791374
1585011600000,0.9915455404054879
1585015200000,0.9891752498664695
1585018800000,0.9850768693516221
1585022400000,0.9877348210905398
1585026000000,0.9911386237206615
1585029600000,0.9914057821277771
1585033200000,0.9843370762223124
1585036800000,0.9844653263299754
1585040400000,0.9902261627809656
1585044000000,0.9894796077556228
1585047600000,0.9929484539164735
1585051200000,0.992727098681968
1585054800000,1.0026838130036417
1585058400000,1.00848796753438
1585062000000,1.0068991860389571
1585065600000,0.9885520391396031
1585069200000,0.9899462284036529
1585072800000,0.979751710992799
1585076400000,0.9693436468888954
1585080000000,0.9814237985028511
1585083600000,0.9664159276670743
1585087200000,0.9694551391657149
1585090800000,0.9765861292313904
1585094400000,0.9855085953170931
1585098000000,0.9863794615807483
1585101600000,0.9893958786940629
1585105200000,0.980219487444356
1585108800000,0.9702732222611077
1585112400000,0.9708918193738542
1585116000000,0.9726706046612728
1585119600000,0.9596469415235045
1585123200000,0.9501167322481139
1585126800000,0.9769600363460096
1585130400000,0.9576486572457084
1585134000000,0.9764501061205282
1585137600000,0.9717754139995526
1585141200000,0.9857701235890962
1585144800000,0.9830736080802964
1585148400000,0.9746306363684663
1585152000000,0.9808623761317444
1585155600000,0.9785109926936097
1585159200000,0.9864360322649172
1585162800000,0.996118168986785
1585166400000,0.9932768112319224
1585170000000,0.9578211308376029
1585173600000,0.9598910526906106
1585177200000,0.9448282907395366
1585180800000,0.9429299014077158
1585184400000,0.9425428646994994
1585188000000,0.9441365808534062
1585191600000,0.9429882173110475
1585195200000,0.9408806431172733
1585198800000,0.9411854550247387
1585202400000,0.9396358912094056
1585206000000,0.9404666268839397
1585209600000,0.9407061279728579
1585213200000,0.9406101263431318
1585216800000,0.940159996341406
1585220400000,0.9408223206388524
1585224000000,0.9410272116078663
1585227600000,0.9401180762254984
1585231200000,0.9406728268756287
1585234800000,0.9413038709538386
1585238400000,0.9411251092161687
1585242000000,0.9416193858044672
1585245600000,0.9419066217782522
1585249200000,0.940270601197032
1585252800000,0.9401298879347215
1585256400000,0.9398899631341846
1585260000000,0.9405574817946306
