open time,0
1658235600000,-3.6533596773241213
1658239200000,-3.6303176721948596
1658242800000,-3.617985474791376
1658246400000,-3.6139874356564174
1658250000000,-3.615134132316249
1658253600000,-3.6152294821612854
1658257200000,-3.615271522845636
1658260800000,-3.6170772711744057
1658264400000,-3.620197413639417
1658268000000,-3.61974743320783
1658271600000,-3.617979335370748
1658275200000,-3.627208796712276
1658278800000,-3.6250612824229327
1658282400000,-3.6244053795051876
1658286000000,-3.6247262345506908
1658289600000,-3.6250024977192448
1658293200000,-3.622316898927683
1658296800000,-3.636938144626413
1658300400000,-3.6366206491185133
1658304000000,-3.6369595056685826
1658307600000,-3.634193164041103
1658311200000,-3.6336770939222394
1658314800000,-3.6335894224356053
1658318400000,-3.6339070551078283
1658322000000,-3.6349719792861137
1658325600000,-3.6361666426798243
1658329200000,-3.6358053828709167
1658332800000,-3.625588743765804
1658336400000,-3.629745593259597
1658340000000,-3.6318821597960733
1658343600000,-3.62957917841958
1658347200000,-3.6538200260844382
1658350800000,-3.660711582179186
1658354400000,-3.6597399373106487
1658358000000,-3.659911776435165
1658361600000,-3.659987253986582
1658365200000,-3.659976332743746
1658368800000,-3.6660206535778164
1658372400000,-3.6654694139863837
1658376000000,-3.664765120760614
1658379600000,-3.6655843135615003
1658383200000,-3.6672812973634477
1658386800000,-3.6683512311464304
1658390400000,-3.6689171162142413
1658394000000,-3.6705851670805583
1658397600000,-3.66791181361289
1658401200000,-3.67729594102713
1658404800000,-3.6805076906833065
1658408400000,-3.678722581932367
1658412000000,-3.6807759178847848
1658415600000,-3.677600496229198
1658419200000,-3.689881971675903
1658422800000,-3.6917254571469016
1658426400000,-3.690388191950875
1658430000000,-3.6923249980457378
1658433600000,-3.693036700004483
1658437200000,-3.6939780679766656
1658440800000,-3.6959209532120116
1658444400000,-3.6948738721153838
1658448000000,-3.6966804608063013
1658451600000,-3.6955437787088243
1658455200000,-3.6950293158692693
1658458800000,-3.6953836536489106
1658462400000,-3.6944069238566675
1658466000000,-3.694061629628277
1658469600000,-3.694301282330896
1658473200000,-3.695685468267251
1658476800000,-3.690994679280255
1658480400000,-3.691335271705049
1658484000000,-3.691519997021257
1658487600000,-3.691982553840715
1658491200000,-3.691882819690669
1658494800000,-3.696291136121163
1658498400000,-3.7086498312286924
1658502000000,-3.701248750738504
1658505600000,-3.6996348033497766
1658509200000,-3.69975345556513
1658512800000,-3.7004336829642934
1658516400000,-3.7018777564730794
1658520000000,-3.7018322588174994
1658523600000,-3.701922559239481
1658527200000,-3.701969514093907
1658530800000,-3.70202591459629
1658534400000,-3.7019203540713663
1658538000000,-3.7018441651266834
1658541600000,-3.701962840489302
1658545200000,-3.7020585028278656
1658548800000,-3.702031900511222
1658552400000,-3.7022138073342035
1658556000000,-3.701883213321522
1658559600000,-3.70057198367941
1658563200000,-3.702143729751813
1658566800000,-3.703766636528056
1658570400000,-3.697531621992135
1658574000000,-3.700622624152196
1658577600000,-3.7003186387510505
1658581200000,-3.701281728162777
1658584800000,-3.7025716046037376
1658588400000,-3.70287411357475
1658592000000,-3.70278101584075
1658595600000,-3.7036970940528144
1658599200000,-3.702625019424162
1658602800000,-3.7016440866369624
1658606400000,-3.7020897672301674
1658610000000,-3.702886542879993
1658613600000,-3.7036848795690105
1658617200000,-3.7039394372684136
1658620800000,-3.70565631908684
1658624400000,-3.7062082140283588
1658628000000,-3.70690061205417
1658631600000,-3.707545521660525
1658635200000,-3.7054419443113042
1658638800000,-3.711203723523127
1658642400000,-3.7117628929284407
1658646000000,-3.71188914557946
1658649600000,-3.7118262401950943
1658653200000,-3.7113450569308686
1658656800000,-3.712635515011276
1658660400000,-3.7164983520164236
1658664000000,-3.718350706284312
1658667600000,-3.716926425777692
1658671200000,-3.7147524077985015
1658674800000,-3.7161339343611033
1658678400000,-3.71719535222063
1658682000000,-3.717694236078752
1658685600000,-3.7177051693827057
1658689200000,-3.717716092695227
1658692800000,-3.7175412041465083
1658696400000,-3.7187066266149973
1658700000000,-3.716520734023163
1658703600000,-3.714052944436303
1658707200000,-3.7082160934985895
1658710800000,-3.704405701978409
1658714400000,-3.7002975648674843
1658718000000,-3.7007696127877505
1658721600000,-3.7007540376142813
1658725200000,-3.7007694575349435
1658728800000,-3.7007390793114254
1658732400000,-3.7003283997535164
1658736000000,-3.7009165477005057
1658739600000,-3.7011712345209284
1658743200000,-3.7018300612820045
1658746800000,-3.702226454021104
1658750400000,-3.7026935821114506
1658754000000,-3.702593047542959
1658757600000,-3.702660376551636
1658761200000,-3.7025508110774616
1658764800000,-3.703233038251443
1658768400000,-3.70303700992642
1658772000000,-3.703211435109159
1658775600000,-3.699275155241592
1658779200000,-3.707762959972283
1658782800000,-3.704739017590672
1658786400000,-3.680776403578778
1658790000000,-3.6639535687958187
1658793600000,-3.669613825766236
1658797200000,-3.6699944576505352
1658800800000,-3.669973823994982
1658804400000,-3.6701820299670214
1658808000000,-3.6702285903849035
1658811600000,-3.670390007545139
1658815200000,-3.6703649165510965
1658818800000,-3.6703834504278134
1658822400000,-3.6703321187850024
1658826000000,-3.6705971160273894
1658829600000,-3.6706714074804063
1658833200000,-3.670866075197769
1658836800000,-3.6701223474155498
1658840400000,-3.670206754736882
1658844000000,-3.670612613252662
1658847600000,-3.677233224825608
1658851200000,-3.67793648151419
1658854800000,-3.6780280682397164
1658858400000,-3.678035612790267
1658862000000,-3.67788730075973
1658865600000,-3.6783334343706935
1658869200000,-3.678865851422132
1658872800000,-3.675877623934113
1658876400000,-3.6768126486104746
1658880000000,-3.676720276967779
1658883600000,-3.676837211982482
1658887200000,-3.6773450320966745
1658890800000,-3.6777014002456196
1658894400000,-3.6772008670679925
1658898000000,-3.6770981498662847
1658901600000,-3.676951670379892
1658905200000,-3.676878421116216
1658908800000,-3.677084414568778
1658912400000,-3.677090582452853
1658916000000,-3.6771907815207143
1658919600000,-3.679004321478474
1658923200000,-3.6763382048035895
1658926800000,-3.676464964756544
1658930400000,-3.6764916151021145
1658934000000,-3.67650267567193
1658937600000,-3.6763789507923352
1658941200000,-3.6612932156062064
1658944800000,-3.6326709603639484
1658948400000,-3.632920644361657
1658952000000,-3.63324506675389
1658955600000,-3.6338770702265863
1658959200000,-3.632552521568262
1658962800000,-3.633460743989395
1658966400000,-3.6334243376449438
1658970000000,-3.6333710517466207
1658973600000,-3.642637240087775
1658977200000,-3.6423257407261236
1658980800000,-3.6430159629779286
1658984400000,-3.644914356090129
1658988000000,-3.643109814233158
1658991600000,-3.643983584242144
1658995200000,-3.6440438797942853
1658998800000,-3.644052538529891
1659002400000,-3.6439721992703795
1659006000000,-3.6452265547624556
1659009600000,-3.641589197857666
1659013200000,-3.6529871851671816
1659016800000,-3.6267472729041126
1659020400000,-3.6248020610362452
1659024000000,-3.6247736359420646
1659027600000,-3.629988845914464
1659031200000,-3.6300892279893517
1659034800000,-3.6301454536339284
1659038400000,-3.6325402053290023
1659042000000,-3.6328153392851563
1659045600000,-3.6331040670496586
1659049200000,-3.633353735052861
1659052800000,-3.633507147241942
1659056400000,-3.633416698899837
1659060000000,-3.6340594546331175
1659063600000,-3.6331657016775614
1659067200000,-3.6334029345996157
1659070800000,-3.6333526805148493
1659074400000,-3.6333936064555274
1659078000000,-3.633441845414567
1659081600000,-3.6336380245409945
1659085200000,-3.6344797245985516
1659088800000,-3.633150859258615
1659092400000,-3.6239696851617254
1659096000000,-3.6298573401148655
1659099600000,-3.620031343280064
1659103200000,-3.621815106154309
1659106800000,-3.621793679866527
1659110400000,-3.620644280242975
1659114000000,-3.6213250487669706
1659117600000,-3.6218563653769476
1659121200000,-3.6220036177830073
1659124800000,-3.6223874558399487
1659128400000,-3.622947570944384
1659132000000,-3.6240731307867167
1659135600000,-3.626164962163589
1659139200000,-3.6263168256420393
1659142800000,-3.6263894868170743
1659146400000,-3.6261991644041895
1659150000000,-3.626107739137959
1659153600000,-3.6264333584677813
1659157200000,-3.626404830431862
1659160800000,-3.626283518511454
1659164400000,-3.626217854410487
1659168000000,-3.626194444165213
1659171600000,-3.6264845833600656
1659175200000,-3.6287682713542067
1659178800000,-3.620733220251477
1659182400000,-3.611726064860428
1659186000000,-3.6152537743628557
1659189600000,-3.6180445753913055
1659193200000,-3.617351617093491
1659196800000,-3.6177500095322648
1659200400000,-3.617898678157049
1659204000000,-3.6186532459599148
1659207600000,-3.6222249913531392
1659211200000,-3.6231146781727332
1659214800000,-3.6223878758895145
1659218400000,-3.6212789560905625
1659222000000,-3.621809528266418
1659225600000,-3.6220809392610143
1659229200000,-3.622218908574716
1659232800000,-3.6225340246663684
1659236400000,-3.6227960466422253
1659240000000,-3.623204055684628
1659243600000,-3.6236522956236232
1659247200000,-3.6240264276225016
1659250800000,-3.6233843009005486
1659254400000,-3.6254775496792933
1659258000000,-3.624384082779873
1659261600000,-3.6246349630525456
1659265200000,-3.6247165181388556
1659268800000,-3.624857214431981
1659272400000,-3.625016326138211
1659276000000,-3.6249922295256516
1659279600000,-3.62504787160998
1659283200000,-3.6250602451979033
1659286800000,-3.625094864135752
1659290400000,-3.624778618559932
1659294000000,-3.625314887345117
1659297600000,-3.624750971132676
1659301200000,-3.6218845075788915
1659304800000,-3.619198717375114
1659308400000,-3.619922720990269
1659312000000,-3.6196873065782365
1659315600000,-3.619702728193733
1659319200000,-3.61972043404909
1659322800000,-3.619769092556152
1659326400000,-3.6198723498903433
1659330000000,-3.619304595646284
1659333600000,-3.6206098248349905
1659337200000,-3.6211711144295
1659340800000,-3.621346395905638
1659344400000,-3.622074847898616
1659348000000,-3.63259660534228
1659351600000,-3.6358512588522194
1659355200000,-3.637177712134739
1659358800000,-3.633461654477654
1659362400000,-3.637634457412209
1659366000000,-3.6365563689708846
1659369600000,-3.633303127909456
1659373200000,-3.6330640394123863
1659376800000,-3.6332003563182127
1659380400000,-3.6331832684917567
1659384000000,-3.6343548368924576
1659387600000,-3.635030043957091
1659391200000,-3.633819758376432
1659394800000,-3.6348022833139106
1659398400000,-3.633223635964085
1659402000000,-3.631713990428687
1659405600000,-3.631154369536655
1659409200000,-3.6312326771564383
1659412800000,-3.6312797955516345
1659416400000,-3.631303542949728
1659420000000,-3.631290781428177
1659423600000,-3.631439249842864
1659427200000,-3.6307296820499433
1659430800000,-3.632555150086194
1659434400000,-3.6322691128912226
1659438000000,-3.6328040236119525
1659441600000,-3.6341746907572707
1659445200000,-3.63171202619424
1659448800000,-3.634729113907013
1659452400000,-3.637560226042801
1659456000000,-3.650531424756858
1659459600000,-3.6468171753799172
1659463200000,-3.646260027781735
1659466800000,-3.646521748171769
1659470400000,-3.6462482328219377
1659474000000,-3.646238449492966
1659477600000,-3.646308024129672
1659481200000,-3.6448647292962315
1659484800000,-3.645144669608598
1659488400000,-3.6452848130357527
1659492000000,-3.6455314973665596
1659495600000,-3.645841332475232
1659499200000,-3.6461389054183515
1659502800000,-3.645039551128483
1659506400000,-3.6458772367817955
1659510000000,-3.6476569229028524
1659513600000,-3.643190036020025
1659517200000,-3.643004445034311
1659520800000,-3.643080352907014
1659524400000,-3.6429434016188242
1659528000000,-3.645489533916728
1659531600000,-3.6461410819386044
1659535200000,-3.6465167434214862
1659538800000,-3.646127282940423
1659542400000,-3.6460758369832886
1659546000000,-3.646086883205169
1659549600000,-3.646185361944294
1659553200000,-3.6459120409333305
1659556800000,-3.645356661212497
1659560400000,-3.6445978630892544
1659564000000,-3.6392607981577934
1659567600000,-3.6427198974890524
1659571200000,-3.6391655438596686
1659574800000,-3.6393236179972357
1659578400000,-3.6393839746805057
1659582000000,-3.6393562247093234
1659585600000,-3.639407484793174
1659589200000,-3.6400446938531967
1659592800000,-3.6405861739097505
1659596400000,-3.640902046875806
1659600000000,-3.6424970530796372
1659603600000,-3.6426786236354536
1659607200000,-3.642731379379554
1659610800000,-3.6427187045606546
1659614400000,-3.642442562260043
1659618000000,-3.645853001402859
1659621600000,-3.6462878874101685
1659625200000,-3.6467875591462136
1659628800000,-3.6496519334039466
1659632400000,-3.650438168885235
1659636000000,-3.6493321317891754
1659639600000,-3.6498490395330743
1659643200000,-3.6499762644808973
1659646800000,-3.65006173185274
1659650400000,-3.6501180569165177
1659654000000,-3.6501759728823995
1659657600000,-3.649933264091728
1659661200000,-3.6443410578268898
1659664800000,-3.6405419367182645
1659668400000,-3.6410272051418
1659672000000,-3.641226310626104
1659675600000,-3.640864472041361
1659679200000,-3.6422724823261516
1659682800000,-3.642073890726939
1659686400000,-3.6420296524905575
1659690000000,-3.6421313437574545
1659693600000,-3.6408466604045895
1659697200000,-3.6561926462322223
1659700800000,-3.6606808716498405
1659704400000,-3.6604598814691434
1659708000000,-3.6646073872998466
1659711600000,-3.665867748538024
1659715200000,-3.66699687845973
1659718800000,-3.6666080985553666
1659722400000,-3.6669102287509707
1659726000000,-3.6664714797833815
1659729600000,-3.666133768769548
1659733200000,-3.6648481702358415
1659736800000,-3.6640516150875033
1659740400000,-3.6643904578490076
1659744000000,-3.6642363405265543
1659747600000,-3.6643671293720264
1659751200000,-3.664693939205603
1659754800000,-3.6650616952496975
1659758400000,-3.665141016223516
1659762000000,-3.6651471707469296
1659765600000,-3.665160351423281
1659769200000,-3.665267427383502
1659772800000,-3.6654500184130523
1659776400000,-3.6654771559438997
1659780000000,-3.6655007686211594
1659783600000,-3.6655522704674697
1659787200000,-3.6655451140449706
1659790800000,-3.665483479403771
1659794400000,-3.6655521059701597
1659798000000,-3.665493176460564
1659801600000,-3.665350864269951
1659805200000,-3.6657416275320296
1659808800000,-3.6657828668831156
1659812400000,-3.665818939412752
1659816000000,-3.665833547405187
1659819600000,-3.665843955333308
1659823200000,-3.6657431848384316
1659826800000,-3.662662390254366
1659830400000,-3.663081207213506
